ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-05-13 00:00:00+08:00,283.35748291015625,283.832118559922,282.40821161062473,283.35748291015625,88025,273.36639099121095,,,2.261616752006205,0.507113140236721,1.7545036117694839
2025-05-14 00:00:00+08:00,283.35747866022507,283.832114302872,282.4082073749312,282.8828430175781,64118,273.91222229003904,,,2.4745872825897095,0.9006189380479827,1.573968344541727
2025-05-15 00:00:00+08:00,282.88284726039046,283.35748291015625,280.9843046613275,283.35748291015625,81055,274.4580535888672,,,2.6500609530364727,1.2505151439918152,1.3995458090446575
2025-05-16 00:00:00+08:00,283.35745667932827,283.83209228515625,282.8828210735002,283.83209228515625,47067,275.05134735107424,,,2.794237382923825,1.5592651000614974,1.2349722828623275
2025-05-19 00:00:00+08:00,282.8828210735002,283.83209228515625,281.9335498618442,283.83209228515625,43565,275.7632995605469,,,2.875213450701949,1.8224585266116953,1.0527549240902538
2025-05-20 00:00:00+08:00,283.35745667932827,283.83209228515625,282.4081854676722,283.83209228515625,39018,276.57017974853517,,,2.905774128550945,2.0391241208833017,0.8666500076676433
2025-05-21 00:00:00+08:00,283.35746520996094,284.7813720703125,283.35746520996094,284.7813720703125,51173,277.5669143676758,,,2.9709475822006084,2.2254905154892057,0.7454570667114027
2025-05-22 00:00:00+08:00,283.83210083007816,284.7813720703125,283.83210083007816,284.7813720703125,31063,278.5399169921875,,,2.9880540212423625,2.3780043311357932,0.6100496901065693
2025-05-23 00:00:00+08:00,284.3067321777344,285.730639016688,284.3067321777344,284.3067321777344,13846,279.46545562744143,,,2.9300097126697437,2.4884060528517717,0.441603659817972
2025-05-26 00:00:00+08:00,283.3574609517653,284.7813677907189,283.3574609517653,284.3067321777344,26142,280.2960678100586,,,2.8510799448218336,2.5609411704784018,0.2901387743434318
2025-05-27 00:00:00+08:00,284.3067321777344,284.3067321777344,283.3574609517653,284.3067321777344,23325,281.07921600341797,,,2.7566958761404408,2.6000922580924186,0.15660361804802214
2025-05-28 00:00:00+08:00,284.30675420968777,284.30675420968777,282.40821161062473,283.35748291015625,48072,281.6725112915039,,,2.576438775117822,2.595361547337747,-0.01892277221992522
2025-05-29 00:00:00+08:00,282.4081945821366,283.35746582442954,280.5096520975508,281.45892333984375,40549,282.1471466064453,,,2.2559910244349908,2.527487280230615,-0.2714962557956242
2025-06-02 00:00:00+08:00,280.0350341796875,280.98430548199156,279.0857628773835,280.0350341796875,46069,282.57431945800784,,,1.8667529024777991,2.395340151536445,-0.5285872490586461
2025-06-03 00:00:00+08:00,281.9335674894958,283.8321100315126,280.9842962184874,282.408203125,41021,282.8353698730469,278.5320088704427,,1.7281050286489972,2.261892922451672,-0.5337878938026748
2025-06-04 00:00:00+08:00,282.8828430175781,283.832114302872,281.93357173228424,282.8828430175781,27329,282.9777603149414,278.3896184285482,,1.6373118350713867,2.13697655182859,-0.4996647167572035
2025-06-05 00:00:00+08:00,283.8321057457715,283.8321057457715,281.9335632324219,281.9335632324219,18200,283.1201507568359,278.2788701375326,,1.4723728659914173,2.004055684292748,-0.5316828183013307
2025-06-06 00:00:00+08:00,280.9842877186973,282.4081945821366,279.56038085525796,281.45892333984375,72284,283.16761474609376,278.14438985188804,,1.2887744010665187,1.8609993154000792,-0.5722249143335605
2025-06-09 00:00:00+08:00,280.9842834472656,281.4589190611968,280.03501221940326,280.9842834472656,35105,283.02522430419924,278.0415517171224,,1.0926325636176557,1.7073258685812087,-0.614693304963553
2025-06-10 00:00:00+08:00,280.98430044699035,283.35747866022507,280.98430044699035,282.8828430175781,45071,283.0489562988281,277.97035624186196,,1.077015328037362,1.5812636971680334,-0.5042483691306714
2025-06-11 00:00:00+08:00,281.93357173228424,283.35747866022507,281.93357173228424,282.8828430175781,46120,283.02522430419924,277.90707143147785,,1.0524954842414331,1.4755100120978084,-0.4230145278563753
2025-06-12 00:00:00+08:00,282.4082073749312,283.35747866022507,282.4082073749312,282.8828430175781,25449,283.02522430419924,277.85169728597003,,1.0212816070535382,1.3846643018922689,-0.36338269483873065
2025-06-13 00:00:00+08:00,282.8828344890967,283.8321057457715,281.45892760408447,281.9335632324219,37345,282.9540283203125,277.77259114583336,,0.9098295914268988,1.2896973353822299,-0.37986774395533107
2025-06-16 00:00:00+08:00,281.4589360896373,283.35747866022507,281.4589360896373,282.8828430175781,48100,282.9065658569336,277.7251276652018,,0.8875173256588482,1.2092613168928241,-0.3217439912339759
2025-06-17 00:00:00+08:00,282.88284726039046,283.832118559922,282.40821161062473,283.35748291015625,39143,282.8828353881836,277.7330383300781,,0.8976181793847786,1.1469326791350094,-0.2493144997502308
2025-06-18 00:00:00+08:00,282.88284726039046,283.35748291015625,282.88284726039046,283.35748291015625,20014,282.8591049194336,277.7251281738281,,0.8952957806579889,1.0966052928144898,-0.20130951215650095
2025-06-19 00:00:00+08:00,283.83209228515625,283.83209228515625,282.4081854676722,283.83209228515625,50052,282.81164093017577,277.7488596598307,,0.9209901253041153,1.0614822556135273,-0.140492130309412
2025-06-20 00:00:00+08:00,282.8828387605042,283.3574743960084,280.9842962184874,282.408203125,66316,282.69298248291017,277.7409489949544,,0.8174154852561628,1.012668897429537,-0.19525341217337422
2025-06-23 00:00:00+08:00,281.4589360896373,282.8828430175781,281.4589360896373,282.8828430175781,48039,282.62178802490234,277.7646809895833,,0.7646953834608325,0.9630741912931194,-0.1983788078322869
2025-06-24 00:00:00+08:00,282.88284726039046,283.832118559922,282.88284726039046,283.35748291015625,44579,282.57432556152344,277.80423431396486,,0.7524269797648344,0.9209447467158471,-0.16851776695101273
2025-06-25 00:00:00+08:00,282.882846453332,288.1038385858599,282.882846453332,286.679931640625,197200,282.69298553466797,277.9149826049805,,0.9985656633402868,0.9364689307103851,0.062096732629901785
2025-06-26 00:00:00+08:00,285.7306433105469,286.67991455078123,284.7813720703125,284.7813720703125,39018,282.7641799926758,278.0178202311198,,1.0289423699783242,0.9549636192022011,0.07397875077612315
2025-06-27 00:00:00+08:00,284.7813634968123,284.7813634968123,283.83209228515625,283.83209228515625,51314,282.8828384399414,278.1443893432617,,0.965458740457052,0.957062643511119,0.008396096945933018
2025-06-30 00:00:00+08:00,283.83210083007816,285.2560076904297,283.83210083007816,284.7813720703125,90194,283.12015533447266,278.27095896402994,,0.98028110432017,0.9617063357754879,0.018574768544682096
2025-07-01 00:00:00+08:00,284.7813634968123,284.7813634968123,281.45891425601616,283.83209228515625,185435,283.1913497924805,278.35797526041665,,0.90514196895856,0.9503934622122211,-0.04525149325366107
2025-07-02 00:00:00+08:00,283.8321050812123,285.73064759011675,283.3574694539862,285.2560119628906,219694,283.3100082397461,278.74559427897134,,0.9493376255747421,0.9501822948817403,-0.0008446693069982247
2025-07-03 00:00:00+08:00,287.0,290.5,286.5,290.0,152088,283.713330078125,279.15690561930336,,1.3509405612334149,1.0303339490584156,0.3206066121749993
2025-07-04 00:00:00+08:00,290.0,290.0,289.0,289.5,54999,284.1153839111328,279.6310791015625,,1.6103573290770896,1.1463386261115587,0.46401870296553094
2025-07-07 00:00:00+08:00,289.5,289.5,287.5,287.5,63118,284.44116973876953,279.85833333333335,,1.6359309499529786,1.244257091588479,0.39167385836449964
2025-07-08 00:00:00+08:00,287.0,290.0,286.5,290.0,110185,284.7970275878906,280.19053853352864,,1.8364828039552776,1.3627022347475892,0.4737805692076884
2025-07-09 00:00:00+08:00,290.0,290.5,289.5,290.0,30117,285.1528854370117,280.51483357747395,,1.972674980788895,1.4846967845208905,0.48797819626800454
2025-07-10 00:00:00+08:00,291.0,291.0,289.5,291.0,36100,285.5587432861328,280.83206329345705,,2.1365722947981,1.6150718870594174,0.5215004077386824
2025-07-11 00:00:00+08:00,291.5,292.0,290.5,292.0,39100,286.0620651245117,281.15804901123045,,2.320314729865629,1.756120456038767,0.5641942738268619
2025-07-14 00:00:00+08:00,292.0,292.0,291.0,291.0,22194,286.4679229736328,281.47527872721355,,2.3581305290031764,1.8765224709171728,0.4816080580860036
2025-07-15 00:00:00+08:00,292.5,293.5,292.0,292.5,24200,286.925048828125,281.85706125895183,,2.480429711606348,1.9973039192841469,0.4831257923222012
2025-07-16 00:00:00+08:00,293.5,293.5,291.0,291.5,45000,287.33217468261716,282.2538197835286,,2.4682714790066598,2.0914974313716077,0.37677404763505207
2025-07-17 00:00:00+08:00,291.5,293.5,291.5,292.5,24202,287.76557006835935,282.71470845540364,,2.510323607567102,2.175262666712412,0.33506094085469007
2025-07-18 00:00:00+08:00,293.0,294.0,293.0,293.5,36200,288.3201599121094,283.184353129069,,2.594373432446389,2.2590848199406266,0.33528861250576236
2025-07-21 00:00:00+08:00,293.5,294.0,293.0,294.0,20020,288.87601776123046,283.65442047119143,,2.670514444547507,2.341370744925944,0.3291436996215631
2025-07-22 00:00:00+08:00,293.0,294.0,292.5,293.0,18008,289.35814361572267,284.0761789957682,,2.6200097299385448,2.3970985419631075,0.2229111879754373
2025-07-23 00:00:00+08:00,290.5,294.0,290.5,291.5,27085,289.5991470336914,284.45711619059244,,2.4309909742682407,2.4038770284275053,0.027113945840735454
2025-07-24 00:00:00+08:00,292.0,294.0,291.5,293.5,22336,290.03507843017576,284.8239232381185,,2.414653689781801,2.4060323606992218,0.008621329082579177
2025-07-25 00:00:00+08:00,293.5,294.0,293.0,294.0,18029,290.543473815918,285.19115295410154,,2.4142006777183838,2.407666024103574,0.006534653614809649
2025-07-28 00:00:00+08:00,294.0,294.0,292.5,293.0,15439,290.9544052124023,285.54962666829425,,2.306595752672081,2.3874519698121284,-0.08085621714004754
2025-07-29 00:00:00+08:00,294.0,294.0,292.5,293.0,16191,291.41280059814454,285.81317342122395,,2.1960025676586383,2.3491620893736305,-0.15315952171499214
2025-07-30 00:00:00+08:00,293.5,294.0,292.0,294.0,24050,291.85,286.0459228515625,,2.164069560166922,2.3121435835262565,-0.14807402335933428
2025-07-31 00:00:00+08:00,292.5,294.0,292.0,292.0,32396,291.95,286.2611602783203,,1.9549013166909504,2.2406951301498803,-0.28579381345892996
2025-08-04 00:00:00+08:00,294.5,294.5,292.5,293.0,32497,292.125,286.4693328857422,,1.8484898313463418,2.1622540703809916,-0.3137642390346498
2025-08-05 00:00:00+08:00,294.0,296.0,294.0,296.0,41051,292.55,286.67213134765626,,1.9832948461346973,2.1264622255287464,-0.1431673793940491
2025-08-06 00:00:00+08:00,295.0,296.0,294.0,295.5,27130,292.825,286.8903279622396,,2.026433627644053,2.1064565059504723,-0.08002287830641919
2025-08-07 00:00:00+08:00,294.0,296.0,294.0,294.0,40025,293.025,287.0677032470703,,1.9175111550185306,2.0686674357620656,-0.15115628074353493
2025-08-08 00:00:00+08:00,294.0,296.0,293.5,293.5,22110,293.15,287.244655863444,,1.770444239862627,2.00902279657963,-0.23857855671700312
2025-08-11 00:00:00+08:00,293.5,294.0,293.0,293.0,23240,293.2,287.40536448160805,,1.5951675217579577,1.926251741612467,-0.3310842198545092
2025-08-12 00:00:00+08:00,293.5,295.0,293.0,294.0,44020,293.35,287.57482961018883,,1.5194188962502153,1.844885172537792,-0.32546627628757663
2025-08-13 00:00:00+08:00,296.0,296.0,293.0,294.0,18144,293.425,287.74429473876955,,1.4427559674414852,1.7644593315167714,-0.3217033640752862
2025-08-14 00:00:00+08:00,294.0,296.0,293.5,293.5,34090,293.525,287.90542653401695,,1.3263715946662273,1.676841784145129,-0.35047018947890174
2025-08-15 00:00:00+08:00,294.0,296.0,294.0,294.5,48005,293.625,288.0674036661784,,1.299830404094564,1.6014395081339605,-0.30160910403939645
2025-08-18 00:00:00+08:00,294.0,295.5,294.0,294.5,54033,293.675,288.22938079833983,,1.264222809462069,1.533996168398827,-0.2697733589367579
2025-08-19 00:00:00+08:00,293.5,294.5,293.5,293.5,32011,293.65,288.3826019287109,,1.1421571245379596,1.4556283596259516,-0.313471235087992
2025-08-20 00:00:00+08:00,293.5,293.5,290.5,290.5,55641,293.525,288.485823059082,,0.7942210738170843,1.32334690246323,-0.5291258286461458
2025-08-21 00:00:00+08:00,292.5,294.0,291.5,291.5,29540,293.525,288.6057108561198,,0.5923331579519413,1.1771441535601341,-0.5848109956081928
2025-08-22 00:00:00+08:00,292.5,293.5,290.5,291.0,36012,293.4,288.73308614095055,,0.38752725029280555,1.0192207729059442,-0.6316935226131386
2025-08-25 00:00:00+08:00,291.0,292.0,288.5,289.0,116120,293.15,288.8587707519531,,0.06312335660675217,0.8280012896454041,-0.7648779330386519
2025-08-26 00:00:00+08:00,290.5,290.5,286.0,286.0,144037,292.8,288.95818684895835,,-0.4310511099474752,0.576190809726089,-1.0072419196735642
2025-08-27 00:00:00+08:00,286.0,288.0,286.0,286.5,73100,292.475,289.02638346354166,,-0.7734296166540275,0.3062667244494318,-1.0796963411034595
2025-08-28 00:00:00+08:00,288.0,289.5,287.5,288.0,55080,292.175,289.1116694132487,,-0.9132123738903601,0.06237090478101522,-0.9755832786713754
2025-08-29 00:00:00+08:00,288.5,291.0,287.0,287.5,92135,291.95,289.204443359375,,-1.0522045006412668,-0.16054417630377618,-0.8916603243374907
2025-09-01 00:00:00+08:00,287.5,288.0,285.5,285.5,106315,291.575,289.27179463704425,,-1.3086429776581667,-0.3901639365749303,-0.9184790410832364
2025-09-02 00:00:00+08:00,286.0,286.5,285.0,285.0,69036,291.025,289.3387232462565,,-1.5345260523935735,-0.619036359738879,-0.9154896926546945
2025-09-03 00:00:00+08:00,286.0,286.5,285.5,285.5,27068,290.525,289.38234252929686,,-1.6541285956618594,-0.8260548069236344,-0.828073788738225
2025-09-04 00:00:00+08:00,286.5,286.5,285.0,285.5,71207,290.1,289.4259618123372,,-1.7289835784947059,-1.0066405612379596,-0.7223430172567462
2025-09-05 00:00:00+08:00,285.5,286.0,284.0,286.0,95036,289.725,289.47791442871096,,-1.728042986029493,-1.1509210461963375,-0.5771219398331555
2025-09-08 00:00:00+08:00,290.0,291.0,288.0,289.5,56328,289.55,289.6040217081706,,-1.4284244830287207,-1.206421733562836,-0.22200274946588472
2025-09-09 00:00:00+08:00,289.5,289.5,286.5,286.5,66016,289.175,289.6643076578776,,-1.4167077151139438,-1.2484789298730707,-0.16822878524087304
2025-09-10 00:00:00+08:00,286.5,288.0,286.5,287.0,54017,288.825,289.7250162760417,,-1.3514986218989407,-1.26908286827825,-0.08241575362069065
2025-09-11 00:00:00+08:00,287.0,288.0,286.5,287.0,36062,288.5,289.7857248942057,,-1.285007111162713,-1.2722677168551433,-0.012739394307569762
2025-09-12 00:00:00+08:00,287.5,287.5,286.5,287.5,33406,288.15,289.84685668945315,,-1.1783840002368606,-1.2534909735314836,0.07510697329462301
2025-09-15 00:00:00+08:00,287.5,288.0,286.5,288.0,35375,287.825,289.94005330403644,,-1.0415337491376135,-1.2110995286527044,0.1695657795150909
2025-09-16 00:00:00+08:00,287.0,287.5,286.5,287.0,35119,287.5,290.00867258707683,,-1.0022151644370183,-1.1693226558095628,0.16710749137254455
2025-09-17 00:00:00+08:00,287.0,288.0,286.0,287.5,57083,287.35,290.07771453857424,,-0.9201038072461643,-1.119478886096879,0.1993750788507147
2025-09-18 00:00:00+08:00,287.5,287.5,286.5,287.0,27095,287.125,290.08304901123046,,-0.8851709963235521,-1.0726173081422106,0.18744631181865845
2025-09-19 00:00:00+08:00,287.0,287.5,284.0,284.0,126658,286.775,290.07002614339194,,-1.0870249160726644,-1.0754988297283015,-0.011526086344362918
2025-09-22 00:00:00+08:00,285.5,286.0,284.5,284.5,55544,286.55,290.0811579386393,,-1.192899597237158,-1.0989789832300738,-0.09392061400708429
2025-09-23 00:00:00+08:00,284.5,285.5,284.0,284.0,81692,286.45,290.0681350708008,,-1.3021406822419408,-1.1396113230324485,-0.1625293592094923
2025-09-24 00:00:00+08:00,285.5,286.0,284.0,284.5,20010,286.35,290.07926686604816,,-1.3330038832817763,-1.178289835082315,-0.15471404819946133
2025-09-25 00:00:00+08:00,286.0,286.0,285.0,285.0,9100,286.2,290.075,,-1.3021081539437773,-1.203053498854608,-0.09905465508916933
2025-09-26 00:00:00+08:00,285.0,285.0,283.5,284.5,53084,286.05,289.98333333333335,,-1.3029485992142327,-1.2230325189265334,-0.07991608028769925
2025-09-30 00:00:00+08:00,284.5,284.5,284.0,284.5,27800,286.0,289.9,,-1.2887586131680564,-1.236177737774838,-0.05258087539321843
2025-10-01 00:00:00+08:00,284.5,285.0,283.0,285.0,87053,286.0,289.85833333333335,,-1.2230688925388336,-1.233555968727637,0.010487076188803401
2025-10-02 00:00:00+08:00,284.5,285.0,283.0,284.5,62345,285.95,289.76666666666665,,-1.197549971406886,-1.2263547692634866,0.028804797856600617
2025-10-03 00:00:00+08:00,284.5,284.5,283.5,283.5,63101,285.85,289.65833333333336,,-1.2436803004838453,-1.2298198755075582,-0.013860424976287034
2025-10-07 00:00:00+08:00,284.0,284.5,283.0,283.5,66333,285.725,289.53333333333336,,-1.2656492697743715,-1.2369857543609208,-0.02866351541345069
2025-10-08 00:00:00+08:00,283.0,283.5,282.5,283.0,59360,285.4,289.3833333333333,,-1.3083236658184205,-1.2512533366524208,-0.057070329165999745
2025-10-09 00:00:00+08:00,283.0,283.5,282.5,283.0,50300,285.225,289.25,,-1.3268483224164243,-1.2663723338052215,-0.060475988611202736
2025-10-13 00:00:00+08:00,284.0,284.5,282.0,284.5,71386,285.1,289.1166666666667,,-1.2065840970554405,-1.2544146864552652,0.04783058939982476
2025-10-14 00:00:00+08:00,285.0,287.0,285.0,286.0,82042,285.05,289.025,,-0.9789526118257754,-1.1993222715293672,0.2203696597035918
2025-10-15 00:00:00+08:00,285.0,286.0,285.0,285.5,58133,284.95,288.90833333333336,,-0.8293384365014163,-1.125325504523777,0.29598706802236086
2025-10-16 00:00:00+08:00,285.5,286.0,284.5,284.5,43100,284.775,288.7583333333333,,-0.7824397127366751,-1.0567483461663567,0.2743086334296816
2025-10-17 00:00:00+08:00,285.5,287.0,285.0,287.0,50552,284.775,288.64166666666665,,-0.5373501199499628,-0.9528687009230778,0.415518580973115
2025-10-20 00:00:00+08:00,287.0,288.5,287.0,288.0,43028,284.8,288.55833333333334,,-0.2594331292216907,-0.8141815865828003,0.5547484573611096
2025-10-21 00:00:00+08:00,288.0,288.0,285.5,287.0,48238,284.8,288.48333333333335,,-0.11850703497975701,-0.6750466762621915,0.5565396412824345
2025-10-22 00:00:00+08:00,289.0,295.5,288.0,290.0,200146,285.1,288.425,,0.2325706307669293,-0.49352321485636724,0.7260938456232966
2025-10-23 00:00:00+08:00,290.0,290.5,289.0,289.0,36001,285.325,288.34166666666664,,0.425209391013027,-0.3097766936824884,0.7349860846955154
2025-10-27 00:00:00+08:00,289.5,289.5,287.5,288.0,37000,285.525,288.2583333333333,,0.4915197705264518,-0.1495174008407003,0.6410371713671521
2025-10-28 00:00:00+08:00,287.0,288.0,287.0,287.0,25050,285.65,288.15833333333336,,0.4580992283140972,-0.027994075009740774,0.486093303323838
2025-10-29 00:00:00+08:00,286.5,288.0,286.0,286.5,46006,285.725,288.03333333333336,,0.38680865090196903,0.05496647017260121,0.33184218072936783
2025-10-30 00:00:00+08:00,287.0,287.0,286.5,286.5,41011,285.825,287.94166666666666,,0.3265461341509308,0.10928240296826716,0.21726373118266365
2025-10-31 00:00:00+08:00,287.0,290.0,286.5,289.0,101228,286.05,287.875,,0.47504012763261017,0.18243394790113582,0.29260617973147435
2025-11-03 00:00:00+08:00,290.0,293.0,290.0,292.0,80208,286.4,287.80833333333334,,0.8252835114507775,0.3110038606110642,0.5142796508397133
2025-11-04 00:00:00+08:00,292.5,293.5,290.5,292.0,36056,286.775,287.75,,1.0902857661851044,0.4668602417258723,0.6234255244592322
2025-11-05 00:00:00+08:00,293.0,297.0,292.0,296.0,146091,287.4,287.78333333333336,,1.6045711746994584,0.6944024283205896,0.9101687463788688
2025-11-06 00:00:00+08:00,295.5,296.0,294.0,295.0,33032,287.975,287.80833333333334,,1.909443720904676,0.937410686837407,0.9720330340672689
