ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-07-31 00:00:00-04:00,552.0232408256204,552.2420017670738,528.8280273057109,530.4187622070312,51617300,504.83238525390624,477.5226674397787,,9.476932982416542,9.098830489127156,0.3781024932893864
2025-08-01 00:00:00-04:00,531.9100652869249,532.7054326872741,517.8517174087783,521.0829467773438,28977600,506.0885864257813,479.04041748046876,,9.667969056897164,9.212658202695998,0.4553108542011657
2025-08-04 00:00:00-04:00,525.218957545317,535.141297909759,525.0797515616827,532.54638671875,25349000,507.97363433837893,480.7485631306966,,10.621614207807568,9.494449403747701,1.1271648040598663
2025-08-05 00:00:00-04:00,534.0774948252555,534.196796907337,524.1949011418618,524.7019653320312,19171600,509.5211441040039,482.246245320638,,10.622147294318268,9.719988981880633,0.9021583124376349
2025-08-06 00:00:00-04:00,527.8338028961505,528.6291703469228,521.0034855448089,521.908203125,21355700,510.5864547729492,483.68810272216797,,10.278708994462761,9.831732984404518,0.4469760100582434
2025-08-07 00:00:00-04:00,523.757448292983,525.0400367197672,514.5608717763297,517.8319091796875,16079100,511.54886627197266,484.8878550211588,,9.567405045079568,9.778867396536704,-0.21146235145713632
2025-08-08 00:00:00-04:00,519.5816656001966,521.6297655095517,516.4100872243725,519.02490234375,15531000,512.4794570922852,486.10947469075523,,8.996226889959303,9.622339295214537,-0.6261124052552347
2025-08-11 00:00:00-04:00,519.2833770884752,524.542862850504,516.7182612189127,518.7564697265625,20194400,513.4115417480468,487.2637690226237,,8.424790513320659,9.382829538827576,-0.9580390255069169
2025-08-12 00:00:00-04:00,520.7250669698358,527.9132904806338,519.6811434112465,526.183349609375,18667000,514.5757781982422,488.52494252522786,,8.473405406035283,9.200944712264144,-0.7275393062288611
2025-08-13 00:00:00-04:00,529.0368026236954,529.6234217995657,516.3703917601634,517.5734252929688,19619200,515.3194610595704,489.6237274169922,,7.728230538017556,8.906401877408385,-1.178171339390829
2025-08-14 00:00:00-04:00,519.5419572956574,522.9123929469488,517.13595097363,519.46240234375,20269100,515.8553482055664,490.67777150472006,,7.206992197483373,8.566519941417434,-1.359527743934061
2025-08-15 00:00:00-04:00,519.7507304052322,523.0614541020369,516.0820397908819,517.1657104492188,25213300,516.3584259033203,491.70513610839845,,6.533301091262729,8.159876171380802,-1.626575080118073
